time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.0,900.5345347349876,0.5474552255447572,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.031495639,0.05961332781553617
5.0040000000000004,900.5343375071227,0.5507279348317117,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.053416757,0.05958856516036532
5.008,900.5341157977108,0.5539491893571756,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.030974076,0.05956148289654708
5.0120000000000005,900.5338733436854,0.5571137107144676,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.031100067,0.05953253818314063
5.016,900.5336142365878,0.5602161428434889,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.053098806,0.05950222032478391
5.0200000000000005,900.5333428532954,0.5632515374696785,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.030798336,0.059471041308655805
5.024,900.5330637727537,0.5662155098435763,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.031860651,0.059439525591159795
5.0280000000000005,900.5327816861509,0.5691043476537039,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.053760679,0.05940820078132301
5.032,900.5325013136346,0.571915003804502,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032199453,0.05937758842500607
5.0360000000000005,900.5322273212322,0.5746450500904803,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.031149488,0.05934819464916397
5.04,900.5319642377422,0.5772926193137871,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.052837154,0.05932050154499199
5.0440000000000005,900.5317163785027,0.5798563176033438,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.031813421,0.05929495987810221
