time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.115,900.8990228148817,6.422502186770605,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.080610128,0.09992027278114766
10.122,900.8984368409815,6.42930594242679,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.125434038,0.09995279556415448
10.129,900.8987390799205,6.407058299982686,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075686189,0.0999955606783099
10.136000000000001,900.8991234116822,6.398283391854272,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.081201792,0.09994277386964003
10.143,900.8986426736355,6.403436751894346,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.135403756,0.09991151119512946
10.15,900.898215501655,6.391629743066799,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070049636,0.09994730635990626
10.157,900.8986924431144,6.371830764476642,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.081129942,0.09990823459276318
10.164,900.898334008541,6.373435684009693,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.129069769,0.09996921067899284
10.171,900.8988915488131,6.354440888614749,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.079688163,0.0999403117599527
10.178,900.8986214716151,6.354868343508055,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075665109,0.09990752178732705
10.185,900.8983349406719,6.345845912386133,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.127103458,0.09997921002724348
10.192,900.8989808163652,6.3278737929901725,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.080146975,0.09995905151749648
10.199,900.8987919282597,6.325515730152174,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076385633,0.09993656485656167
10.206,900.8985914113357,6.315353759813215,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.133065712,0.09991677385750186
10.213000000000001,900.8984143983085,6.304815629230888,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.073873758,0.0999049502008379
10.22,900.8983039334647,6.291435873258787,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.07248982,0.09999952263756062
10.227,900.899151788986,6.272908665883284,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.143290552,0.09999465050023074
10.234,900.899113208341,6.264948361298684,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075194796,0.09998575994216226
10.241,900.8990329045744,6.251993405159732,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.077910382,0.09997645300429561
10.248,900.8989506829403,6.238396917827841,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.13266353,0.09996833890935812
10.255,900.8988785439593,6.224082944007042,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074721704,0.09996304313690853
10.262,900.8988320869518,6.209114396810345,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.07755425,0.09996123663664808
10.269,900.8988162414689,6.193574026377761,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.138779646,0.09996195333525605
10.276,900.8988218437452,6.177518938704235,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074593863,0.09996353266795306
10.283,900.8988350395686,6.161007706942724,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075266537,0.09996505365968866
10.290000000000001,900.8988482910132,6.144108545188905,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.134672962,0.09996684072654041
10.297,900.8988647370682,6.126899430233819,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.073777698,0.09997014485257334
10.304,900.8988953885779,6.109468006830597,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076849196,0.09997647941594817
10.311,900.8989534283687,6.091911644667305,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.135365306,0.09998705018737238
10.318,900.899049351866,6.074333192248037,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.079985995,0.09990057107310449
10.325000000000001,900.8982648591585,6.072748491474522,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070421679,0.09991229116082766
10.332,900.8983797471744,6.040825347115756,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.137300346,0.09993479053622215
10.339,900.8985803127604,6.023474020547538,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074796814,0.09996168187259244
10.346,900.8988211056825,6.006399156026627,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.077179328,0.0999917046405818
10.353,900.8990904231612,5.989586088990977,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.143420583,0.09992219291439562
10.36,900.8984580368838,5.986478073841025,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070145377,0.09994921057005575
10.367,900.8987110888459,5.957970746088527,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075681989,0.09998694578792083
10.374,900.8990501096472,5.941612218975441,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.14472049,0.09992940717662419
10.381,900.8985256656488,5.937269340114815,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.072157609,0.09997112473877888
10.388,900.8989100731569,5.910791409318235,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.08099599,0.09992244352984234
10.395,900.8984627445624,5.905121562049544,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.127639351,0.09997127868935227
10.402000000000001,900.8989103308764,5.8801138029001745,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.079529372,0.0999281249072336
10.409,900.8985129389544,5.873105690287261,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070948402,0.09998204209098252
