time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.256,900.8984568402791,5.5256759400875834,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037267162,0.09992608183761376
10.26,900.8982876639058,5.5240819675396295,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051290438,0.09992623970078378
10.264,900.8983149629757,5.514257991165876,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032632257,0.09995903310129847
10.268,900.8986272261266,5.50884239324821,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037011291,0.0999172861171383
10.272,900.8982081057161,5.519231312117991,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.052037282,0.09989058382116446
10.276,900.8979967200968,5.506244335697227,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.03329906,0.09989800332015068
10.28,900.8980803310899,5.497891711186775,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032649046,0.09994227708744767
10.284,900.8984871086966,5.493547899141721,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.059473742,0.09991320341781192
10.288,900.898175286802,5.502201804037885,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032911108,0.09989840801920931
10.292,900.8980670848867,5.490101651533063,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.034622187,0.09991656009936027
10.296,900.89824607804,5.482471090926295,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.053173468,0.09997072391666308
10.3,900.8987416619728,5.478695393171537,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037581314,0.09995068665938245
10.304,900.8985108613591,5.485750837758281,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.034108885,0.09994401788961048
10.308,900.8984746076881,5.474114649124265,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.050768725,0.0999686768481678
10.312,900.8987100548944,5.46685661713763,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036704059,0.09991493691833032
10.316,900.8981791923497,5.484528241552771,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032656827,0.09987225346842851
10.32,900.8978214474791,5.469299733600449,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051474649,0.09985937041396326
10.324,900.8977216137368,5.45874566072569,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032837718,0.09987937220686516
10.328,900.8979106954753,5.452303376600211,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033984024,0.09993330469108799
10.332,900.8984012791092,5.44956347157688,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.059692374,0.09991051768880668
10.336,900.8981463302077,5.451243416910207,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032623147,0.09990019844700654
10.34,900.8980791436223,5.440451299148095,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032671797,0.09992134635800211
10.344,900.8982857203661,5.43394564001726,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.05343472,0.0999772646175087
10.348,900.8987980751323,5.431133689407761,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037067281,0.09995787403056795
10.352,900.8985744831842,5.431424280028609,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032592597,0.09995171617485905
10.356,900.8985448123357,5.420595240164951,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051185788,0.09997762907190341
10.36,900.8987941144544,5.413990283226606,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.03684766,0.09992754733917149
10.364,900.8982991896243,5.425462139636141,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032512886,0.09989142381313815
10.368,900.8980032250569,5.410846632990589,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051207308,0.09988876869375331
10.372,900.8979972983007,5.400782324948873,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032821368,0.09992294974238973
10.376,900.8983144871768,5.394697534605312,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032932638,0.09999471275589324
10.38,900.8989644516154,5.392188638825108,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.06093881,0.09999336548608502
10.384,900.8988994952713,5.389163581476863,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036982421,0.09989185928550295
