time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.0,900.9417216127407,9.381451940664542,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013303533,0.0
15.004,900.9351204618857,9.055196438639152,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010791327,0.0
15.008000000000001,900.939463294267,8.840018139429212,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010457795,0.0
15.012,900.9454318544787,9.015616025585341,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013349333,0.0
15.016,900.9486090250361,9.653048514174122,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010199293,0.0
15.02,900.9498848258058,9.839945073931744,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010320814,0.0
15.024000000000001,900.9471283911621,9.299672907127462,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013390823,0.0
15.028,900.9419656547293,8.830088691070216,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010074722,0.0
15.032,900.9379760318469,8.6378413670248,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010339014,0.0
15.036,900.938692866767,9.282110157934822,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013290042,0.0
15.040000000000001,900.9410700040911,9.77518777523711,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010255393,0.0
15.044,900.9385848004467,10.009159371310297,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010501565,0.0
15.048,900.9409757804965,9.2743506317432,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013342253,0.0
15.052,900.9439189276504,8.347035695676308,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010143593,0.0
15.056000000000001,900.9412489017959,8.640249772921267,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010159274,0.0
15.06,900.9413512797832,9.346753184257768,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013401664,0.0
15.064,900.9403944121467,10.063584625522886,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010039652,0.0
15.068,900.9354795970734,9.834792593430608,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010294974,0.0
15.072000000000001,900.9275243595655,9.148103853581118,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013269183,0.0
15.076,900.9173056087186,8.640720373177938,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010167373,0.0
15.08,900.9111357330678,8.667502849387372,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010327004,0.0
15.084,900.9070786575039,9.349763326754328,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013279753,0.0
15.088000000000001,900.902533151379,10.368746470687109,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010108372,0.0
15.092,900.9026630591311,9.811056198230396,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010211153,0.0
15.096,900.9053472925464,8.882495887450078,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013408743,0.0
15.1,900.900680435698,8.489407200008563,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.009981942,0.0
15.104000000000001,900.8948369339812,8.760195690253768,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010249434,0.0
15.108,900.8959370090779,9.764646425906937,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013271943,0.0
15.112,900.8916942328239,9.909498959659828,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010121923,0.0
15.116,900.8879615722881,9.103917262058218,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010262053,0.0
15.120000000000001,900.8856846674015,8.699118214037862,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013239572,0.0
15.124,900.8857795455974,8.197962643226827,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010152353,0.0
15.128,900.8878002042346,8.53912184995347,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010164543,0.0
15.132,900.8856297065051,9.483648251128823,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.013324793,0.0
15.136000000000001,900.886159763562,9.622636827546739,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.009973312,0.0
15.14,900.8844010634597,8.912712360247875,80000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.004,0.0,0,0.0,0.010306754,0.0
