time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.858,903.3640762025927,77.2244483433751,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.026792813,0.0
15.864,903.3710014727704,73.78724258534463,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020553467,0.0
15.870000000000001,903.3702469780101,79.96943282896059,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020914419,0.0
15.876,903.3895440850423,83.02397794387628,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.026806193,0.0
15.882,903.4033051648972,84.39617033115871,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020598238,0.0
15.888,903.4170001568594,79.13533869660297,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.021064881,0.0
15.894,903.4161921332319,74.28138265021396,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.026999264,0.0
15.9,903.4079820077114,80.23524625098047,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020760818,0.0
15.906,903.4084485202411,84.74321841590367,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.0210459,0.0
15.912,903.405014782642,84.48778334094682,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.026914084,0.0
15.918000000000001,903.4225719511047,80.23595847221252,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020638748,0.0
15.924,903.4406980764887,76.61566178040353,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020986459,0.0
15.93,903.4754676406498,79.61097584663155,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.027297876,0.0
15.936,903.49279200331,85.10504575145102,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020613108,0.0
15.942,903.50519121043,84.88559032323064,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.021024781,0.0
15.948,903.5172535016326,81.36345519063161,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.026902384,0.0
15.954,903.5205034239445,76.98593054080892,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020574537,0.0
15.96,903.5038390586824,79.98125026498364,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.02105239,0.0
15.966000000000001,903.5074088351851,86.84386794448254,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.027011595,0.0
15.972,903.5331562742455,86.52966077465865,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.020709999,0.0
15.978,903.5819105333769,81.85833479737002,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.0210165,0.0
15.984,903.5974021941078,75.70064099764554,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.027060135,0.0
15.99,903.6174450569858,79.4615146324561,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.02098535,0.0
15.996,903.6279508576927,86.57925978145086,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.021108901,0.0
16.002,903.640745508102,87.86168054771584,40000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.006,0.0,0,0.0,0.026902173,0.0
