time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.002999999999998,903.8049161496544,1.694533532637571,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010095024,0.0
15.011999999999999,903.8389446407438,1.6086332565559494,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013075492,0.0
15.020999999999999,903.8686671070844,1.5177685636808316,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010023823,0.0
15.03,903.8924633795554,1.4218457054944378,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010087453,0.0
15.039,903.9134995205079,1.3276051217483549,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013045383,0.0
15.047999999999998,903.9321683895053,1.2377672714744143,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010104904,0.0
15.056999999999999,903.9469093654576,1.1533723010531467,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010132294,0.0
15.065999999999999,903.9570405853649,1.0849464316300985,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013057473,0.0
15.075,903.9643202942871,1.032373268050583,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.009957773,0.0
15.084,903.9656466947011,1.0010243505206067,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010128424,0.0
15.092999999999998,903.9644752166162,0.9837058463797164,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013074573,0.0
15.101999999999999,903.960730473246,0.9878705523703949,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.009958823,0.0
15.110999999999999,903.9508597242918,1.0153098702361074,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010128973,0.0
15.12,903.939689012421,1.058892043805612,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013257954,0.0
15.129,903.9267889565575,1.1198647469831615,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.009973904,0.0
15.137999999999998,903.9066156781241,1.1962042507841135,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010143554,0.0
15.146999999999998,903.8892560265674,1.284222876455042,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013087252,0.0
15.155999999999999,903.8686086397814,1.3701588285592103,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.009954643,0.0
15.165,903.8445691043628,1.4696641927756284,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010125534,0.0
15.174,903.8169862598304,1.5493029747382143,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013081733,0.0
15.182999999999998,903.7861188277544,1.6288833711555786,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.009962883,0.0
15.191999999999998,903.7557422142734,1.6978711543204583,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010120854,0.0
15.200999999999999,903.7234144344483,1.743661131604689,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013066783,0.0
15.209999999999999,903.689408339543,1.7794056404169718,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.009949663,0.0
15.219,903.6514722786688,1.792062666759432,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.010344035,0.0
15.227999999999998,903.6155446446154,1.7830784623200775,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.013102193,0.0
15.236999999999998,903.5795087805785,1.7555875010804005,20000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.0,0,0.0,0.009952593,0.0
