time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.0007,900.1387794699212,30.300707034521327,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01003971,0.0
15.001999999999999,900.1380194836363,31.562034816355922,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.010747353,0.0
15.0033,900.1383634191357,32.13525963469312,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01331324,0.0
15.0046,900.1395645816733,31.62719579574742,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.010069489,0.0
15.005899999999999,900.1384644064782,30.88196098632148,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.010219551,0.0
15.0072,900.1321782215571,30.616559994959058,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013158968,0.0
15.0085,900.1261796556134,30.925376313247085,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.010129711,0.0
15.009799999999998,900.1264859432488,30.134950743555308,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01019743,0.0
15.011099999999999,900.1250206473624,30.775991254554523,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013071567,0.0
15.0124,900.1200535475263,31.539231262055555,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.009974529,0.0
15.0137,900.119488167402,32.007521117434855,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.010282241,0.0
15.014999999999999,900.1219281837018,31.981550149757204,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013164478,0.0
15.0163,900.1201242629857,30.558534624544894,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.009980719,0.0
15.0176,900.1175586167498,29.571674455208406,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01015477,0.0
15.018899999999999,900.1146763572759,29.905434329258767,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013091538,0.0
15.020199999999999,900.1145124691448,29.785165622669943,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.009969839,0.0
15.0215,900.1130328045372,28.777409389599615,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01014505,0.0
15.0228,900.1089258766709,28.045192326859183,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013109578,0.0
15.024099999999999,900.1046343150126,28.88079243459348,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.009951549,0.0
15.0254,900.105522371003,29.232910709539325,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01014251,0.0
15.0267,900.1081051509764,27.962226126742177,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013106678,0.0
15.027999999999999,900.1085649744227,27.557003286680704,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.00997318,0.0
15.0293,900.1073237630279,27.453989859647514,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01015482,0.0
15.0306,900.1018720679457,27.832324818799428,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013280429,0.0
15.031899999999998,900.0982463647431,28.49110518072982,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.009984469,0.0
15.033199999999999,900.0989651585384,27.767493484737372,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01010767,0.0
15.0345,900.0971506688395,26.996587811565707,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013143428,0.0
15.0358,900.0946820931063,26.918538042022277,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.009992359,0.0
15.037099999999999,900.0948001220672,26.921285815652002,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.0101509,0.0
15.0384,900.0960198711921,26.63598911724228,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.013094008,0.0
15.0397,900.0947298639369,26.64049156607346,640000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0013,0.0,0,0.0,0.01001987,0.0
