time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.002999999999998,901.7969163628809,1.2335470904966688,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.060251637,0.19996569546647833
15.011999999999999,901.7979237763076,1.2273983188761215,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.124301593,0.19992395958856626
15.020999999999999,901.7975250073671,1.2184383874572615,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064348868,0.19989673306549993
15.03,901.7972843739127,1.211652871956895,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.066605089,0.19989799818229786
15.039,901.7972994932594,1.2057870117495684,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.115226387,0.19992912677310276
15.047999999999998,901.7975808684721,1.2006286250665923,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064406128,0.19998873207108886
15.056999999999999,901.7981169776486,1.1961092586432527,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.070098867,0.19987452211286025
15.065999999999999,901.7970683399949,1.2011853511190431,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.105028875,0.19996495508879697
15.075,901.7979098132033,1.1902024560232145,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.070499509,0.19989593402611733
15.084,901.797264539787,1.1856081058554329,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065135382,0.19983359890307076
15.092999999999998,901.7967084113498,1.1788874362677781,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.106519442,0.199992161258178
15.101999999999999,901.7981652007801,1.1868341025972433,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,10,0.5,0.074155138,0.19980062480201136
15.110999999999999,901.7963992378777,1.192423686270078,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.06086666,0.19980423612116865
15.12,901.7964607899451,1.1647317022278825,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.117398198,0.19985017789202913
15.129,901.796874408701,1.1613137528295001,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065581414,0.19992809876659634
15.137999999999998,901.7975769763414,1.1585394462693115,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.071886416,0.19983949806307508
15.146999999999998,901.7967614068152,1.159409747763386,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.106306802,0.19996319076851155
15.155999999999999,901.7979038468713,1.1561391043826637,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.070075606,0.19993743285307855
15.165,901.7976480214281,1.1482596516426349,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065876595,0.19992582280973858
15.174,901.7975470620208,1.1436131377091197,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.115741679,0.19994172797466475
15.182999999999998,901.7976935930456,1.1399382707092622,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.06476706,0.19998674455145604
15.191999999999998,901.7981001575843,1.1369963663061324,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.070938932,0.19986002894959726
15.200999999999999,901.7969397129721,1.1480079956617537,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.105964079,0.19993921190055416
15.209999999999999,901.7976795119117,1.1344978439408222,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.070231368,0.19985891389069776
15.219,901.7969311080197,1.1355114401258781,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.06089988,0.19998199807967793
15.227999999999998,901.798064893351,1.1345993217130672,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.125481349,0.1999450369269332
15.236999999999998,901.7977081196872,1.1268497690820007,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064837631,0.1999143935455723
15.245999999999999,901.7974371204542,1.1235026999928677,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065873135,0.199905961215806
15.254999999999999,901.7973671939208,1.1211347007720345,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.115519288,0.19992516697602153
15.264,901.7975453418732,1.1194622469281348,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065117462,0.1999759577346758
15.273,901.7980069523921,1.1183711664313427,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.071087922,0.19986162845801103
15.281999999999998,901.7969610843211,1.1258940816036271,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.106146401,0.19996066963148773
15.290999999999999,901.7978817015932,1.1192024716268913,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069582174,0.1999105385562933
15.299999999999999,901.7974054452817,1.1175234032678136,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065883755,0.19987303497707481
15.309,901.7970699226711,1.1142588404949902,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.115665109,0.19985992022630308
15.318,901.7969538665279,1.1119820666371203,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065328842,0.19987186867044682
15.326999999999998,901.7970621164328,1.110438678305253,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065938495,0.1999083129476638
15.335999999999999,901.7973904690369,1.1095481883658964,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.115829599,0.19996895332783643
15.344999999999999,901.7979368245672,1.1092507519754298,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069694485,0.19985385146281415
15.354,901.7968822871708,1.117451722589243,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.06096003,0.19994422075200502
15.363,901.7977255352339,1.1116931182976098,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.125418619,0.19987899621492677
15.371999999999998,901.7971165141613,1.1104349530111381,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.06668272,0.19982530728692902
15.380999999999998,901.7966392605897,1.1078416684166712,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.061042221,0.19999671879086686
15.389999999999999,901.7982114659549,1.1202128940627014,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,10,0.5,0.135207898,0.19982213380121291
15.399,901.7965963822489,1.129102912972582,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.060262587,0.19984314025849648
15.408,901.7968120610318,1.1053616894602927,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065149012,0.19990439207729307
15.416999999999998,901.7973609660847,1.1056443529543318,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.11586021,0.19999342940136866
15.425999999999998,901.7981615354184,1.1064349623229894,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.070079467,0.19991001035965286
15.434999999999999,901.7973913456605,1.111098732945556,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.066199767,0.19983489979662705
15.443999999999999,901.7967207433514,1.108067895319846,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.105909539,0.19998039159348485
15.453,901.7980586054538,1.1149411415939996,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069464184,0.19997449707339424
15.461999999999998,901.7979796654877,1.1052384755215685,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.066035046,0.19997944828728692
15.470999999999998,901.7980272242665,1.1045079057542864,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.122983456,0.19980866471903605
15.479999999999999,901.7964737283208,1.122978921873876,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.060280417,0.19984419974018908
15.488999999999999,901.7968233750165,1.10662401857143,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065738174,0.19992259217433456
15.498,901.7975257894001,1.107786819351415,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.125600099,0.1998294164797367
15.507,901.7966662181842,1.1122353923480448,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.060469188,0.19994333216028104
15.515999999999998,901.7977195830313,1.1133805265167427,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.071091812,0.19990158237207173
15.524999999999999,901.7973197011411,1.1089835622080029,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.1157669,0.19986913570344855
15.533999999999999,901.797031942232,1.1081757187058625,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065175662,0.1998611233394032
15.543,901.7969651298952,1.1082972614559645,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065978256,0.1998822146223327
15.552,901.7971593167765,1.109102336482463,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.115666549,0.19993513350610734
15.560999999999998,901.7976386427703,1.1104883794771938,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069720745,0.19982123306609648
15.569999999999999,901.7965948823003,1.1210530208106888,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.06087837,0.19991789963435788
15.578999999999999,901.7974927411699,1.1161524511354097,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.1255545,0.1998609925907094
15.588,901.796954905841,1.1173422107732451,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065108871,0.1998131186711531
15.597,901.7965264431816,1.116377641620272,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.06108553,0.19998556761592184
15.605999999999998,901.7981055842154,1.1297486881077188,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,10,0.5,0.134995467,0.19980457529084517
15.614999999999998,901.7964324179198,1.141798020881651,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.059903225,0.1998150028876511
15.623999999999999,901.7965538946064,1.1190931274142069,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.066593429,0.19986297766518651
15.633,901.7969850091222,1.1212365567562546,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.113408838,0.1999381774245059
15.642,901.79766297326,1.1239804105378446,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.06865695,0.19984228884276853
15.650999999999998,901.7967822233555,1.1306878740610398,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.059867434,0.1999557813759369
15.659999999999998,901.7978335960927,1.1322103278094087,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.123097156,0.19991726059005463
15.668999999999999,901.7974637089808,1.1299765970021336,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.06474063,0.19989148649158578
15.677999999999999,901.7972362149126,1.1303664458908516,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.066041516,0.19989273473238184
15.687,901.7972517169544,1.1316955972987937,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.114352412,0.19992335797863903
15.695999999999998,901.7975295570736,1.1337077665191153,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064317917,0.19998318268583787
15.704999999999998,901.7980686636246,1.1362751363710242,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.071466523,0.19987089947461678
15.713999999999999,901.7970378877827,1.1485481429614586,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.10417532,0.19996436984992244
15.722999999999999,901.7979066234692,1.1440531756274888,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069811505,0.19989917470538146
15.732,901.7972950769549,1.1467975955107643,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.065575193,0.1998402242441062
15.741,901.7967685704009,1.146651586835534,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.113662038,0.1998024248057565
15.749999999999998,901.7964332018045,1.1474724746268161,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.060046056,0.19998766783707803
15.758999999999999,901.7981283265366,1.1672630114842664,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,10,0.5,0.074455519,0.19982314861626527
15.767999999999999,901.7966040123127,1.170909478966141,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.104636453,0.19985276500495502
15.777,901.7968987630425,1.1536219307495341,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064260067,0.19992337476544886
15.786,901.7975341407436,1.156469364624266,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069912455,0.19982541557179914
15.794999999999998,901.7966342514218,1.1638109779571983,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.10402937,0.19993899949814153
15.803999999999998,901.7976869563455,1.164413940928867,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069364514,0.19990386727821108
15.812999999999999,901.7973475013654,1.1624638378649401,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064569088,0.19988336651338284
15.822,901.7971662274356,1.162193810083102,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.113547278,0.19988949702678827
15.831,901.7972236607746,1.162682048400403,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064431028,0.19992238474249585
15.839999999999998,901.7975201895065,1.1636780645094953,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064984081,0.19998089047171425
15.848999999999998,901.7980467834976,1.1650575099019949,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.123400298,0.19986378701113525
15.857999999999999,901.7969730318105,1.1765868814956666,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.059590314,0.1999507948524986
15.866999999999999,901.7977846046006,1.16991975233403,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069868916,0.1998783397031717
15.876,901.797108558191,1.1714464708041705,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.113726279,0.1998121753450554
15.884999999999998,901.7965177942717,1.1693824786599212,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.059294592,0.19996608949784306
15.893999999999998,901.7979323301435,1.1807322328982561,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069926486,0.19996908389282847
15.902999999999999,901.797933922013,1.167713683099783,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.113722278,0.19998352382099438
15.911999999999999,901.7980673201992,1.1670025311972252,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.070891691,0.1998233078375677
15.921,901.7966096792778,1.182191024997125,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.061759484,0.19987139924033467
15.929999999999998,901.7970737309798,1.168197310801135,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.115077706,0.19996608074908778
15.938999999999998,901.7979238229964,1.1686572439027956,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,9,0.5,0.069138142,0.19989382920315227
15.947999999999999,901.797252557437,1.169949623025392,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.06492085,0.19983302869164168
15.956999999999999,901.7967091120955,1.1662997211632273,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.104153031,0.1999937516006996
15.966,901.7981818262778,1.1748661752065361,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,10,0.5,0.073676405,0.19979981859732995
15.975,901.7963903333298,1.188090689274501,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,6,0.5,0.055352072,0.19999278949195035
15.983999999999998,901.7981830776138,1.1817558618438786,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,10,0.5,0.13361638,0.19984710168496383
15.992999999999999,901.7968189764974,1.175353988825565,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,7,0.5,0.059010711,0.19989119711184855
16.002,901.7972431551699,1.1583449437743272,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.009,0.2,8,0.5,0.064612479,0.19997433847301882
