time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.0,900.4076428297808,14.90871136997815,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010355724,0.0
15.003,900.4234909526093,15.859891658566918,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013961106,0.0
15.006,900.4410944772109,16.467823013334435,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010084311,0.0
15.009,900.4558727654405,16.632017773016383,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010189482,0.0
15.012,900.4695065098268,16.553815848083843,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013154771,0.0
15.015,900.4861985497214,16.93505540061183,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010010292,0.0
15.018,900.5060506517747,16.833340767396958,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010180412,0.0
15.021,900.5214789731784,17.604101505830585,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01318316,0.0
15.024000000000001,900.5464606053223,17.975718628685986,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010094922,0.0
15.027000000000001,900.5679001247308,17.204196114403196,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010223172,0.0
15.030000000000001,900.5869436721152,17.053878477094393,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01313777,0.0
15.033,900.6072884498076,16.111275282606215,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010033671,0.0
15.036,900.6247025368899,16.841312949878045,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010177783,0.0
15.039,900.6420529910649,16.95492813955065,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013096871,0.0
15.042,900.6545676371661,16.22431055702363,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009973591,0.0
15.045,900.653845998064,16.01942005819182,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010173723,0.0
15.048,900.6643945410724,15.957083974225073,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01312544,0.0
15.051,900.6790665981235,15.6844126134805,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010009171,0.0
15.054,900.6889242678221,15.743841905047168,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010181062,0.0
15.057,900.6927226227403,14.628010758324834,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013132481,0.0
15.06,900.6898885257572,14.400471349451422,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009995551,0.0
15.063,900.6871711146525,14.117806200361027,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010159322,0.0
15.066,900.6799561445512,14.996798905294234,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01310705,0.0
15.069,900.6688201268273,14.723708292894909,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009944792,0.0
15.072000000000001,900.6575224893149,15.173575480133053,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010155702,0.0
15.075000000000001,900.6538888246819,15.429639153462668,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01310161,0.0
15.078000000000001,900.6539046807231,15.780583794902949,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009992351,0.0
15.081,900.647408361215,15.406303028900126,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010183932,0.0
15.084,900.6283855668722,15.41274546120377,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01312737,0.0
15.087,900.6061993565228,16.95494131181272,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009994201,0.0
15.09,900.5793697952173,16.80151520678244,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010162302,0.0
15.093,900.56234743375,17.147904460881193,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01310061,0.0
15.096,900.5442935194746,17.007814923070747,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009964421,0.0
15.099,900.5295630408127,17.410776818119356,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010125902,0.0
15.102,900.5145330428458,18.21988579086501,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01307671,0.0
15.105,900.5020197395534,18.067649992106855,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009976381,0.0
15.108,900.4781655683169,17.49607730949552,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010111762,0.0
15.111,900.4495090540929,18.1869858832642,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01306489,0.0
15.114,900.4241910362243,17.72356521056849,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009921341,0.0
15.117,900.4001855129283,17.2434529171636,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010139962,0.0
15.120000000000001,900.3798875117897,16.306929108439554,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013075951,0.0
15.123000000000001,900.3607337306585,15.893337135912677,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010021942,0.0
15.126,900.3451790903802,15.67963316952477,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010154453,0.0
15.129,900.3346184314564,15.192582025767141,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01305317,0.0
15.132,900.3242151195227,14.417531576593237,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010600515,0.0
15.135,900.3148056295471,13.443620139074774,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010350693,0.0
15.138,900.3046904326442,12.878874776986171,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013159731,0.0
15.141,900.2891998769503,12.418094424783375,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009982292,0.0
15.144,900.2723787208168,12.230635933051332,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010179823,0.0
15.147,900.2589864182562,11.9399897400354,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01311059,0.0
15.15,900.2593704331053,11.48452758852679,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010033392,0.0
15.153,900.26246322751,10.445044282150128,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010285383,0.0
15.156,900.2607271877316,9.98303780648271,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01311743,0.0
15.159,900.2529702942264,10.274052301969718,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010022641,0.0
15.162,900.2520351388202,9.896816502027086,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010275553,0.0
15.165000000000001,900.2485317891552,9.626462750555191,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013336772,0.0
15.168000000000001,900.2506282814076,9.770796903683012,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010061092,0.0
15.171000000000001,900.2499288786759,9.710113990517934,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010271513,0.0
15.174,900.2585122637388,9.850280973547372,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013158931,0.0
15.177,900.2713650711744,10.222467895736452,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010046332,0.0
15.18,900.2792116923462,10.347661992700013,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010165593,0.0
15.183,900.2901847135099,10.5595924254242,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.01306562,0.0
15.186,900.2956077822696,10.664463654577263,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.009963821,0.0
15.189,900.3045858839497,11.286309808244642,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010235172,0.0
15.192,900.3135393024689,11.482945944175981,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.013213021,0.0
15.195,900.3219042971178,12.35756490762612,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010102643,0.0
15.198,900.3354437576971,12.529918115823996,160000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,0,0.0,0.010224833,0.0
