time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.44,900.8934950339143,0.21021365659116178,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.01113514,0.09981051499076676
5.45,900.8946420229299,0.21022749805406044,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012223176,0.0996253692630449
5.46,900.8929481762516,0.21347944513394254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.012226567,0.09988789323053615
5.47,900.8953405777792,0.21367503513994787,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012356577,0.09983097215227632
5.48,900.8947912282964,0.20751179390347596,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011222021,0.09981122894613019
5.49,900.8946203843926,0.20528674806304112,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.012851959,0.09984597628808625
5.5,900.8949340519788,0.20424147210630084,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011526702,0.09993936277529408
5.51,900.8957828897491,0.20378915821359514,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.01287919,0.09969870380267598
5.5200000000000005,900.8935961469381,0.208676137268349,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.011384792,0.09990200554583768
5.53,900.895465000934,0.20620137805310745,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012263967,0.09979359482203377
5.54,900.8944588114932,0.20177359179137577,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011750674,0.09973327139388588
5.55,900.8939255056292,0.19904990697505123,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.012960401,0.09973782103483092
5.5600000000000005,900.8939676139453,0.19758117116908258,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.010885769,0.09980947735108336
5.57,900.8946201511154,0.19687062149934903,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011826904,0.09996135468215267
5.58,900.8959942577106,0.19663884304874982,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.013675494,0.0997875025821641
5.59,900.8943976429945,0.1995901926985627,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011494552,0.09964024835316604
5.6000000000000005,900.8930678609488,0.19509736378151024,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.009805383,0.09993500326595668
5.61,900.895759853341,0.20325716023663948,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.014328628,0.09992862125462587
5.62,900.8956868275402,0.19129506806709473,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011195751,0.09999212062450069
5.63,900.896265095616,0.18971848267406968,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.011531143,0.09970962936403378
5.64,900.8936788318729,0.19893427930640858,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.01287595,0.09983764933616492
5.65,900.8948645942194,0.19091918014176726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.011657873,0.09963331042729537
5.66,900.8930094567296,0.18987693261775646,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.01089357,0.09989170242620769
5.67,900.8953943873125,0.19427189149506857,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.014504628,0.09987903461396012
5.68,900.8952482950908,0.1853919621948754,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.01114468,0.09992573880536555
5.69,900.8956614849161,0.1835568820989012,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012138756,0.09961034924605154
5.7,900.8927800686936,0.19426765920470823,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.012434108,0.09970357576967948
5.71,900.8936588823277,0.18460778943948833,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.010681658,0.0998799724875479
5.72,900.8952638235266,0.18480395134947422,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012292607,0.09975988213057872
5.73,900.894174325661,0.18268024973748265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.013503633,0.0997092507836128
5.74,900.8937134342384,0.17970804863312417,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.01092511,0.09970986458695429
5.75,900.8937081748998,0.17827584599148044,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.010837909,0.09976100176058234
5.76,900.8941772370948,0.17782690615694388,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.01284128,0.09988820149088294
5.7700000000000005,900.895335947223,0.177994015257133,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012119336,0.09969664673709329
5.78,900.8935857890493,0.1815456328117108,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.009932974,0.09994860062231585
5.79,900.8958845716015,0.1816404941262933,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.013793285,0.09987838419994836
5.8,900.8952171659313,0.17623316261884656,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.012643048,0.0998442340562583
5.8100000000000005,900.8949176477296,0.17427499476252395,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011266711,0.09986402324476992
5.82,900.8950973021496,0.17355997866569842,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.012555018,0.099942208837232
5.83,900.8958097497346,0.1735304267914099,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012508647,0.0996865654858001
5.84,900.8934886900287,0.17958043076528343,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.011744003,0.09987540681012876
5.8500000000000005,900.8952277285493,0.17688682825922905,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.014613359,0.09975393297651887
5.86,900.8941047615683,0.1736537359668174,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011546373,0.09968274054421185
5.87,900.8934742449371,0.1714766508593225,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.010822889,0.0996791965139254
5.88,900.8934440455924,0.1706737630522804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.013022551,0.09974601463645161
5.89,900.8940534366814,0.17075833426624834,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.010944649,0.09989655306408235
5.9,900.8954157103238,0.171429360838338,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012131936,0.09972528115829188
5.91,900.89384245726,0.17481649959194126,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.012808159,0.09999061971460663
5.92,900.8962585481223,0.1759941726528744,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.011848664,0.09992508828015292
5.93,900.8956331466978,0.17046195987753054,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011551883,0.09989011586247762
5.94,900.8953273961629,0.16899226902600695,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.012679398,0.09990607678223973
5.95,900.8954740948682,0.16872187113880302,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011248301,0.09997932423908974
5.96,900.896143263414,0.16908755299933173,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.012464188,0.09971848052083396
5.97,900.8937759811497,0.17546613155504417,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.011939305,0.09990199337224896
5.98,900.8954670856036,0.17314000536375942,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.011324511,0.09977459646713077
5.99,900.8942907354151,0.17036630702550254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.011462892,0.09969680973701413
6.0,900.8936007645018,0.16855130604795215,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.013487373,0.09968596246741061
