time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.016,900.8932279682012,0.029776865138683824,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.19094155,0.0999157477594419
5.035,900.8951248306769,0.029647058723979137,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.10501118,0.09970808003070329
5.054,900.8932292868383,0.02960082667763153,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.101716123,0.09991566564439315
5.0729999999999995,900.8951240559404,0.02949907826510296,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.200201169,0.0997078620299623
5.092,900.8932273031623,0.029474079918899967,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.09950648,0.09991544093955836
5.111,900.895122018163,0.02940254761240163,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.107851725,0.0997077571434788
5.13,900.8932263445224,0.029396349377595568,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.196083737,0.09991553028478384
5.149,900.8951227978577,0.02935661989857982,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.105590353,0.09970805009854446
5.168,900.8932289448983,0.029368779950658765,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.103488722,0.0999159770730076
5.187,900.8951267675492,0.029360006485783758,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.201917998,0.09970855964990025
5.2059999999999995,900.8932334705975,0.02939246591744321,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.100971529,0.09991646216096534
5.225,900.8951310683307,0.029412353921796704,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.106486708,0.09970895251148863
5.244,900.893236944909,0.029467582857424686,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.191363393,0.09991674020809471
5.263,900.8951335149118,0.029514346113086856,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.103288551,0.09970912872415998
5.282,900.8932384823894,0.029593668730248948,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.102571018,0.09991685262804498
5.301,900.8951344814526,0.02966670883387329,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.202103918,0.09970921985796187
5.32,900.8932392582037,0.029770449987763518,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.101053899,0.0999169556201317
5.3389999999999995,900.8951353603835,0.029869765877360878,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.107484303,0.09970934929280958
5.358,900.8932403714552,0.029998241874860044,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.192980641,0.09991711379268517
5.377,900.8951367268802,0.03012364909206822,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,38,0.5,0.103571293,0.099709526511443
5.396,900.8932419065769,0.030277626883777452,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.019,0.1,36,0.5,0.101618762,0.09991730338130705
