time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.004,900.8946720127196,0.029562818557360156,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.096328924,0.09981039280309185
5.021999999999999,900.8942060251525,0.028854745704375618,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.178576244,0.0998715311266992
5.04,900.8947673873232,0.028605315030983448,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.09552848,0.09966799453738433
5.058,900.8929281176903,0.029348086310811056,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.094704495,0.09963935125830467
5.076,900.8926895033823,0.028336759838416138,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.177751041,0.09985928924089342
5.093999999999999,900.8946728039879,0.02917343771923618,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.095806581,0.09980925411291028
5.111999999999999,900.8941956831005,0.02852189479120493,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.094634795,0.09986952599417839
5.13,900.8947493176944,0.028331189089693162,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.182007573,0.09966576593329643
5.148,900.8929080954473,0.02911984026921539,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.092873646,0.09963759658607559
5.1659999999999995,900.8926737672906,0.028174224321412585,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.094547546,0.0998585687195228
5.183999999999999,900.8946663553073,0.029080161803229046,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.187062089,0.09980985316300278
5.202,900.8942010552998,0.028465814770188422,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.096938517,0.09987136147375193
5.22,900.8947657379005,0.02834259923903869,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.098254364,0.09966843006551956
5.2379999999999995,900.8929319037308,0.029176782687686507,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.17573482,0.09964052624236826
5.255999999999999,900.8926999155128,0.02829616972634919,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.092455774,0.09986119030223571
5.274,900.8946897183876,0.029260030418288556,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.096010493,0.09981172844397261
5.292,900.8942177233201,0.028704084706738745,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.175942821,0.09987229581689591
5.31,900.8947739788011,0.02863637308766904,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.094563605,0.09966846708644458
5.327999999999999,900.8929321194073,0.029532752162908155,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.093608,0.09963990624796538
5.345999999999999,900.8926942589649,0.028707273795237583,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.176108772,0.09986024665222548
5.364,900.894681171915,0.02972998628141434,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.093909202,0.09981079956310171
5.382,900.8942093104672,0.029232199074167478,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.094157533,0.09987162875329059
5.3999999999999995,900.8947679027665,0.02922511325348928,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.181956752,0.09966819166801989
5.417999999999999,900.8929295425306,0.03017638479575705,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.092760896,0.09964005157302841
5.436,900.8926954399285,0.029413940451763234,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.094797336,0.09986076438018719
5.454,900.8946856828366,0.03049905586400852,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.182498975,0.09981160006830099
5.4719999999999995,900.8942163539034,0.030057904374888554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.091851061,0.09987261794661552
5.489999999999999,900.8947766383958,0.03011228498671862,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.097343339,0.09966927402937564
5.508,900.8929391194139,0.031125474401354634,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.179322898,0.09964115550442038
5.526,900.8927052146139,0.030422686958444925,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.092727456,0.09986182503588714
5.544,900.8946950745706,0.03156575302871372,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.097734662,0.09981255323602586
5.561999999999999,900.8942247842784,0.031193078116130847,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.176234872,0.09987340609200517
5.579999999999999,900.8947835869664,0.031303609519836004,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.095025328,0.09966984405808707
5.598,900.8929441126227,0.0323883132763757,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.093923792,0.09964148506651238
5.616,900.8927080502596,0.031739342862358674,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.176534884,0.09986191639560058
5.6339999999999995,900.8946957734099,0.03293733624378754,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.095141448,0.09981243295144046
5.651999999999999,900.8942235839444,0.0326377943560015,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.093905542,0.09987311932385344
5.67,900.8947808900648,0.03280349509101614,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.182799207,0.09966944470218665
5.688,900.8929404044364,0.03395903369060058,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.091070347,0.09964103875773579
5.7059999999999995,900.8927039176824,0.03336501841303092,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.093978382,0.0998614881497188
5.723999999999999,900.894691801337,0.034620147331769484,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.18152388,0.09981208287711937
5.742,900.8942203117176,0.03438952763865072,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.091203468,0.09987289621351444
5.76,900.8947787560735,0.0346133990334776,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.0955768,0.09966937900261687
5.778,900.8929396831151,0.035836451830680606,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.177843001,0.0996411443340403
5.795999999999999,900.8927047310726,0.03530003371989612,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.092817385,0.09986174789480046
5.813999999999999,900.8946939938359,0.03661225884937541,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.097191568,0.09981243885517664
5.832,900.8942233593815,0.0364510874687238,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.179005557,0.09987325987303379
5.85,900.8947818608348,0.03673231656693151,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.094297063,0.09966963903785257
5.867999999999999,900.8929418480797,0.03802683403757091,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.094243384,0.09964120942554809
5.885999999999999,900.8927051386934,0.037546016151078665,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.177161037,0.0998615616812095
5.904,900.8946921438527,0.038914609789572924,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.09540149,0.09981199334473752
5.922,900.8942191823104,0.03882686425106769,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.094732366,0.0998726057546345
5.9399999999999995,900.8947758144262,0.039167043175124844,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,34,0.5,0.184566426,0.09966887374018621
5.957999999999999,900.8929348084562,0.0405329037899866,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.018,0.1,33,0.5,0.091276137,0.0996404573037726
