time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.004,900.8953154216196,0.028779865630782553,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.03276609,0.09994772033335206
5.013,900.8958927801923,0.028995350527712342,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.03653893,0.09964618163617311
5.021999999999999,900.893144816418,0.04037417881375666,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.053452647,0.09974284258802371
5.031,900.894068019107,0.03148449118496032,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032488979,0.09989908061016099
5.04,900.8954616714519,0.031548173878490494,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035116392,0.0996935985961652
5.0489999999999995,900.893585451571,0.03480644616267941,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.0520379,0.09990397196246832
5.058,900.8955355991719,0.034458686704560475,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035869346,0.09978251976646338
5.066999999999999,900.8943790844592,0.03196086024065625,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.033262722,0.09964997196791195
5.076,900.8931913070851,0.030026144610551066,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.05213405,0.09993487598942763
5.085,900.895804681272,0.04099437617533269,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035190993,0.0998852402079808
5.093999999999999,900.8953119501964,0.02944022542607099,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032492728,0.09984732226995595
5.103,900.8949857982703,0.028468369253426797,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.056805555,0.09984275363443294
5.111999999999999,900.8949384443234,0.02817094135114692,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032129007,0.09985501956748899
5.1209999999999996,900.8950432057168,0.02815242259460881,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032628889,0.09988610575050375
5.13,900.8953291222502,0.028314029966313086,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.057078586,0.09994937195293649
5.138999999999999,900.8959075250555,0.0285710495003582,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.034637099,0.09964787805970754
5.148,900.8931599566803,0.03996387931076119,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.0310021,0.09974453661920019
5.157,900.8940831317839,0.031140204138233613,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.056947835,0.09990070102595407
5.1659999999999995,900.8954761073588,0.031244832797599428,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035497824,0.09969505713010056
5.175,900.8935984318902,0.03452673037476988,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.03097309,0.09990522531820546
5.183999999999999,900.8955467427635,0.03423503645968397,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.062417423,0.09978351143318702
5.193,900.8943878802269,0.03176327974219416,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032662239,0.09965067738230438
5.202,900.8931975424458,0.02986880589494528,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.030422748,0.09993529523111802
5.210999999999999,900.8958083527123,0.040890720492658954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.06178659,0.09988536852796363
5.22,900.8953130146549,0.02936521333623472,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.033033951,0.09984718791721638
5.228999999999999,900.8949845222083,0.028433645586426533,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.034009196,0.09984241016584645
5.2379999999999995,900.8949353059962,0.02817591704440021,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.057314717,0.0998545356945788
5.247,900.8950388164833,0.028198514242216623,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032311697,0.09988555676967278
5.255999999999999,900.8953241546042,0.028402233829001446,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.03287773,0.09994883670261961
5.265,900.895902686153,0.028701677827320724,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.06161997,0.09964743915368977
5.274,900.8931559898688,0.040106418905964884,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.030393538,0.09974427601869758
5.2829999999999995,900.8940807685742,0.03135520527691189,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.033759575,0.09990068407800878
5.292,900.8954759204606,0.03150362207468497,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.062313583,0.09969532641275677
5.300999999999999,900.8936008087244,0.034795718500880334,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.030078636,0.09990581943976394
5.31,900.8955520302479,0.03457950738211378,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.036775411,0.09978443593173388
5.319,900.8943961210656,0.03211750919348747,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.057447498,0.09965192602851893
5.327999999999999,900.893208681554,0.030266235404532698,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.029744244,0.09993684876889102
5.337,900.895822211595,0.041357067086888404,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035073542,0.09988715484324498
5.345999999999999,900.8953289461037,0.029850029729606188,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.056890585,0.09984913966250802
5.3549999999999995,900.895001931148,0.028960772679037163,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032558379,0.09984445435367788
5.364,900.8949535383277,0.028743815909763347,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.03294647,0.09985659470277454
5.372999999999999,900.8950571742621,0.028807493157048135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.057578158,0.09988754899287598
5.382,900.8953419066459,0.02905221139065718,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032240038,0.09995068357367644
5.391,900.8959191322144,0.029392129756514555,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035183802,0.09964905909936035
5.3999999999999995,900.8931704049554,0.040843993367649954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.052916695,0.09974563772002784
5.409,900.8940928738178,0.03212313217913952,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032037996,0.09990175398702651
5.417999999999999,900.895485409095,0.03231138549124416,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.034942782,0.09969607586957209
5.427,900.8936074298945,0.03565900552191679,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.05201329,0.09990626268660355
5.436,900.8955559163102,0.035466974172862875,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035346303,0.0997845909287655
5.444999999999999,900.8943974297644,0.03306049713571605,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.033238822,0.09965183584784104
5.454,900.8932077992592,0.03124848463235555,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.05209198,0.09993656901234349
5.462999999999999,900.8958196338482,0.04236650795920154,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.034379388,0.09988673951208285
5.4719999999999995,900.8953251546258,0.030914445588399564,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.03278846,0.09984865318189387
5.481,900.8949975070907,0.030065672343391154,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.057310747,0.09984396491969456
5.489999999999999,900.8949490924632,0.02988890350314481,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032172337,0.09985616913046555
5.499,900.8950533008368,0.02999416276741887,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.03266529,0.09988724354910053
5.508,900.8953391065965,0.030281343597173268,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.056879275,0.0999505421224733
5.5169999999999995,900.8959177991594,0.030663920421636605,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.035263173,0.09964911020257329
5.526,900.8931707974452,0.042159175269916534,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.030045346,0.09974591223039937
5.534999999999999,900.8940952663211,0.033478225901593876,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.056735765,0.09990225897598015
5.544,900.8954898613351,0.0337095373097792,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.034350588,0.09969679433413355
5.553,900.8936137915206,0.03710434233261637,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.030053046,0.09990718717167339
5.561999999999999,900.8955641219311,0.036948162668596955,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.062183482,0.09978568200913898
5.571,900.8944071280104,0.034592384059862924,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032519799,0.09965306142628672
5.579999999999999,900.8932186996166,0.032822851760989646,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.030724279,0.09993789923456045
5.5889999999999995,900.8958314685348,0.04396710995006089,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.062004252,0.09988811185218158
5.598,900.8953373653767,0.03257620915545445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032154306,0.09985002074653238
5.606999999999999,900.8950096746486,0.03176894065229454,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032583969,0.0998452836072379
5.616,900.8949608250572,0.03163290648310107,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.056642174,0.09985740199667321
5.625,900.8950642653293,0.031779288625925224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.03276695,0.09988835618528838
5.6339999999999995,900.8953489925799,0.03210766364047953,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.033127162,0.09995150428603408
5.643,900.8959263371581,0.032531251505947684,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.061378698,0.099649890783408
5.651999999999999,900.8931777120033,0.04410599959064028,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.029467662,0.09974651107026707
5.661,900.894100553148,0.03542325305147801,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.032296267,0.0999026717189953
5.67,900.8954934816064,0.03569586858721327,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.062212982,0.09969701773351893
5.678999999999999,900.893615715541,0.03917423092148215,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.030387158,0.09990723822108599
