time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.001,900.1514854307533,0.029637821343695168,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.006877777,0.01689766375711186
5.0040000000000004,900.1514854665223,0.029625114058259003,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.009375071,0.016897667877597465
5.007,900.1514855033131,0.02961265881014422,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007546251,0.016897672106839574
5.01,900.1514855410895,0.029600455470273884,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007639451,0.016897676438516324
5.013,900.1514855797832,0.029588503882238246,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008554887,0.016897680864960803
5.016,900.15148561933,0.029576803897520446,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00734925,0.016897685377507073
5.019,900.1514856596516,0.029565355373123436,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007462451,0.016897689966667198
5.022,900.1514857006625,0.02955415814503681,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008835328,0.01689769462251275
5.025,900.1514857422736,0.029543212003555495,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00727043,0.01689769933417588
5.0280000000000005,900.1514857843868,0.029532516757912002,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00742924,0.016897704090094622
5.031,900.1514858269027,0.02952207222975219,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008493806,0.016897708878010852
5.034,900.151485869701,0.029511878262063244,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008359915,0.01689771368509034
5.037,900.1514859126765,0.029501934720534192,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00724067,0.016897718498121196
5.04,900.1514859557004,0.029492241492560755,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008626717,0.016897723303742444
5.043,900.1514859986609,0.0294827984851886,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007658472,0.016897728088629157
5.046,900.1514860414349,0.029473605626005303,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007713852,0.016897732839700568
5.049,900.1514860839073,0.029464662851600425,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007957373,0.016897737544223024
5.0520000000000005,900.1514861259627,0.02945597011875392,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007425801,0.016897742189965627
5.055,900.1514861674888,0.029447527407296538,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007012278,0.016897746765305085
5.058,900.1514862083823,0.029439334720082613,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008271175,0.016897751259321393
5.061,900.1514862485437,0.02943139208301903,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007003597,0.016897755661898838
5.064,900.1514862878905,0.029423699545108234,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.006883747,0.016897759963823915
5.067,900.1514863263288,0.02941625717843195,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008552797,0.01689776415689354
5.07,900.1514863637901,0.02940906507812448,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.006954368,0.016897768233998887
5.073,900.1514864002093,0.02940212336229842,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00728694,0.016897772189223982
5.0760000000000005,900.1514864355346,0.0293954321675535,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008024603,0.016897776017872162
5.079,900.151486469723,0.02938899165129302,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007191369,0.016897779716496204
5.082,900.1514865027432,0.02938280199403668,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00736103,0.016897783283046978
5.085,900.1514865345762,0.02937686338068699,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008313265,0.016897786716848988
5.088,900.1514865652164,0.02937117600255015,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007142329,0.016897790018467494
5.091,900.1514865946713,0.029365740071248665,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00744192,0.01689779318979808
5.094,900.1514866229537,0.029360555816056202,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008163385,0.01689779623399929
5.097,900.1514866500954,0.02935562348751014,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00745631,0.016897799155432786
5.1000000000000005,900.1514866761319,0.029350943359163786,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00739491,0.01689780195961057
5.103,900.1514867011142,0.029346515727197174,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008426216,0.01689780465310894
5.106,900.1514867251038,0.02934234091061442,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007009408,0.016897807243497463
5.109,900.1514867481646,0.02933841925004597,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007167529,0.01689780973929795
5.112,900.1514867703752,0.029334751091118702,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008500416,0.016897812149716817
5.115,900.15148679182,0.029331336793442502,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007076998,0.0168978144846731
5.118,900.1514868125859,0.029328176737693508,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007242149,0.016897816754800905
5.121,900.1514868327681,0.02932527132713127,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008084354,0.016897818971314656
5.124,900.1514868524682,0.0293226209870581,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007433241,0.016897821145867818
5.127,900.1514868717891,0.02932022616389205,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.006972718,0.016897823290443145
5.13,900.1514868908403,0.02931808731556487,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008385506,0.016897825417195596
5.133,900.1514869097324,0.029316204918547247,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.006975618,0.016897827538308364
5.136,900.1514869285677,0.02931457947112246,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007553261,0.016897829665885374
5.139,900.1514869474655,0.02931321149328971,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008169294,0.016897831811832215
5.142,900.1514869665256,0.029312101526654654,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007621761,0.016897833987760486
5.1450000000000005,900.1514869858532,0.029311250134316885,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007096878,0.016897836204888703
5.148,900.1514870055512,0.029310657900723604,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.008698998,0.01689783847395901
5.151,900.1514870257151,0.02931032543153219,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.007196059,0.01689784080515437
5.154,900.1514870464354,0.029310253352178694,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,5,0.5,0.00733249,0.016897843208035394
