time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.001,900.0818191188282,0.029726088650074825,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.010814719,0.009128398328556669
5.0040000000000004,900.0818191380205,0.02971420367577321,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.013558642,0.009128400494278006
5.007,900.0818191573493,0.029702567361036755,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011597534,0.009128402671936485
5.01,900.0818191767868,0.029691179327903564,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011398692,0.009128404858613676
5.013,900.0818191963047,0.02968003918889479,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.013047339,0.009128407051096438
5.016,900.0818192158764,0.0296691465739707,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011584913,0.009128409245998228
5.019,900.0818192354706,0.02965850113393472,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011414102,0.009128411439816169
5.022,900.0818192550553,0.029648102541966568,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.01330471,0.009128413629026812
5.025,900.0818192745967,0.029637950495840185,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011381312,0.009128415810162743
5.0280000000000005,900.0818192940666,0.029628044716234186,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011405592,0.009128417979879372
5.031,900.0818193134338,0.029618384941126657,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.01323555,0.009128420135003066
5.034,900.0818193326722,0.029608970923008633,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011363562,0.00912842227249725
5.037,900.0818193517515,0.029599802434387437,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011137031,0.009128424389481945
5.04,900.0818193706455,0.02959087927238457,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.012842348,0.009128426483320995
5.043,900.081819389334,0.029582201258807096,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011093111,0.009128428551673298
5.046,900.081819407793,0.029573768240212378,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011164511,0.009128430592534768
5.049,900.0818194260023,0.0295655800879573,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.013098829,0.00912843260425748
5.0520000000000005,900.0818194439523,0.029557636698242674,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011224261,0.009128434585562584
5.055,900.0818194616267,0.02954993799266224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011303452,0.009128436535553244
5.058,900.0818194790216,0.029542483917971898,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.012656098,0.00912843845372269
5.061,900.081819496131,0.029535274445664728,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.01095986,0.009128440339958145
5.064,900.0818195129517,0.02952830956461232,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011470102,0.009128442194530328
5.067,900.0818195294885,0.029521589284566285,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.012683458,0.00912844401808091
5.07,900.0818195457471,0.029515113640300697,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011263641,0.009128445811609244
5.073,900.0818195617348,0.029508882691616296,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011260561,0.009128447576438667
5.0760000000000005,900.081819577464,0.029502896524099414,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.012822518,0.009128449314164327
5.079,900.0818195929488,0.029497155249262604,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.011068471,0.009128451026672679
5.082,900.0818196082064,0.02949165899603336,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.010845189,0.009128452716067197
5.085,900.0818196232585,0.029486407912420885,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,10,0.5,0.013367711,0.009128454384585323
