time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.166,900.4444148438208,0.02877335704621921,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012587339,0.04956592083069536
5.173,900.4442626674045,0.028755639756315624,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01078037,0.04955435344539263
5.18,900.4441592355238,0.028744832783727487,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011359373,0.049548790589965884
5.187,900.4441096012396,0.02874322216321695,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01265049,0.04954945839115201
5.194,900.4441157790191,0.028751383175936597,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011096471,0.04955623605644037
5.2010000000000005,900.4441766759536,0.028768116085439645,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010790131,0.049568667393057056
5.208,900.4442881955614,0.02879076668237545,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01279753,0.04958599067212055
5.215,900.4444435058307,0.028815851248040505,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01081213,0.049607184911122565
5.222,900.4446334542005,0.028839842029871172,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010863501,0.04963102977395616
5.229,900.4448471044922,0.028859939021223992,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012580619,0.049656175591169346
5.236,900.4450723643282,0.02887466099630153,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011033952,0.049681219500233936
5.243,900.4452966672403,0.028884133034538042,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01082897,0.049704783434079906
5.25,900.4455076712387,0.02889001673738582,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012615099,0.04972558965276639
5.257,900.4456939352386,0.02889510814059428,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01070058,0.04974252971294762
5.264,900.4458455365877,0.02890269944474572,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011335893,0.0497547231808931
5.271,900.4459545966621,0.028915849816091483,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01281793,0.04976156301689874
5.2780000000000005,900.4460156869544,0.028936725154705422,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011062972,0.04976274532081657
5.285,900.4460260950531,0.028966147894281133,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011341673,0.049758282009302345
5.292,900.4459859376486,0.029003448800486054,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012453578,0.04974849594629161
5.299,900.4458981163926,0.029046645300122426,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010894141,0.04973399902207196
5.306,900.4457681210201,0.029092898838879423,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011430444,0.049715654594961765
5.313,900.4456036923575,0.02913914583264666,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013309892,0.049694526551948885
5.32,900.4454143657374,0.029182762359149753,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011312483,0.04967181798954563
5.327,900.4452109213747,0.029222117260084404,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011539714,0.04964880301175311
5.3340000000000005,900.4450047732525,0.029256897989850397,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013174081,0.049626755506123915
5.341,900.4448073311171,0.02928814492353172,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010983332,0.04960687887758172
5.348,900.4446293711183,0.029317994417045922,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011134812,0.04959024061486478
5.355,900.4444804499494,0.029349193669542493,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013103481,0.04957771524659877
5.362,900.4443683942083,0.02938449794711388,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011090212,0.049569938736505816
5.369,900.4442988922979,0.02942608137014511,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011238193,0.04956727665894257
5.376,900.4442752098232,0.029475091711560385,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01287593,0.049569807739792124
5.383,900.4442980427632,0.02953143939816219,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011080161,0.04957732346296004
5.39,900.444365514413,0.029593858338046796,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011197132,0.04958934351318248
5.397,900.4444733142144,0.029660218947686213,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01293825,0.04960514597442528
5.404,900.4446149686679,0.02972801878794463,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011578924,0.049623810405977464
5.4110000000000005,900.4447822275472,0.029794939632492592,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011368403,0.04964427123659572
5.418,900.4449655424178,0.029859348941856493,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013662984,0.04966537839485816
5.425,900.4451546098982,0.029920638481055344,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011263873,0.04968596173910378
5.432,900.4453389488316,0.029979331516770753,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011901005,0.04970489570027707
5.439,900.4455084792786,0.030036941554166228,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013007041,0.04972116059207015
5.446,900.4456540715535,0.030095619683325078,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010844951,0.04973389727245893
5.453,900.4457680356021,0.030157672486403952,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011643784,0.04974245225122019
5.46,900.445844524752,0.030225058253642623,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012984921,0.049746410901702585
5.4670000000000005,900.4458798328213,0.03029897075512007,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011337123,0.04974561711051205
5.474,900.4458725697071,0.03037959819691781,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011099662,0.049740178459783825
5.481,900.445823707346,0.03046610518461878,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01290161,0.0497304568409786
5.488,900.445736495208,0.03055683585926777,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011291383,0.049717045200178944
5.495,900.445616251557,0.03064968839618101,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011659974,0.04970073186457288
5.502,900.4454700434568,0.030742575906024253,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013085651,0.04968245456019422
5.509,900.4453062746553,0.030833873565849813,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011254983,0.049663246797436465
5.516,900.4451342050935,0.030922754781257344,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012008396,0.04964417966866363
5.523,900.4449634294323,0.031009347445021387,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013509583,0.04962630232932565
5.53,900.444803343902,0.031094681514422125,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011246713,0.04961058446593077
5.537,900.4446626310881,0.03118044488815615,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011726615,0.04959786390788233
5.5440000000000005,900.4445487908864,0.03126860513392487,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013183141,0.04958880220902092
5.551,900.4444677429234,0.031360982154787075,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011080752,0.04958385054636085
5.558,900.4444235214495,0.0314588651758212,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011580894,0.04958322767945356
5.565,900.4444180783759,0.03156275537442707,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013289842,0.049586911021233145
5.572,900.4444512036928,0.031672286087642526,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011394393,0.0495946411290006
5.579,900.4445205661366,0.03178633287753109,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011361793,0.04960593918000853
5.586,900.4446218702069,0.03190328393776441,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01286472,0.04962013629786509
5.593,900.4447491189572,0.032021405761650815,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011614995,0.04963641289833349
5.6000000000000005,900.444894966877,0.03213922934089415,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011347853,0.049653845804895666
5.607,900.4450511421516,0.03225586593169725,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013213442,0.04967146041846666
5.614,900.4452089139953,0.032371187395239844,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011397493,0.049688285000583525
5.621,900.4453595789407,0.03248583643687534,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011483024,0.04970340407384891
5.628,900.4454949390833,0.032601068426699804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013147501,0.0497160080197781
5.635,900.4456077462397,0.032718463667764985,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011267113,0.0497254362088847
5.642,900.4456920880184,0.032839575183932886,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011322093,0.04973121137935116
5.649,900.4457436955009,0.032965590191217524,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013485753,0.049733063496780666
5.656,900.4457601566385,0.033097078047067525,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011234272,0.049730941928592814
5.663,900.4457410249154,0.0332338756322537,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011198493,0.0497250153909859
5.67,900.4456878184562,0.0333751343330689,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013038691,0.049715659830610076
5.6770000000000005,900.4456039111576,0.03351951402698885,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011266852,0.049703435075154435
5.684,900.4454943231707,0.03366547720341844,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011380484,0.04968905165524493
5.691,900.445365423405,0.0338116186892942,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01292814,0.049673329747233375
5.698,900.4452245615015,0.033956959357288714,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011347023,0.04965715259418491
5.705,900.4450796504732,0.03410114179678284,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011471684,0.04964141704434767
5.712,900.4449387235776,0.0342444885453354,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013465483,0.0496269839716373
5.719,900.4448094902465,0.034387914052316775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011628704,0.04961463131698935
5.726,900.444698915565,0.034532713211244945,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011811586,0.0496050123091728
5.7330000000000005,900.4446128462632,0.03468027534164758,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013133991,0.049598621106185944
5.74,900.4445557032113,0.03483178699057065,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011228702,0.04959576765855355
5.747,900.4445302566018,0.03498798765487265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011251133,0.04959656305596593
5.7540000000000004,900.4445374950665,0.03514902958546661,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013625424,0.049600916031870425
5.761,900.44457659466,0.03531446729385212,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.0108955,0.049608540642557826
5.768,900.4446449880438,0.03548337872959821,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011149713,0.049618974565113695
5.775,900.4447385287425,0.035654585889709434,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012637079,0.04963160687403895
5.782,900.4448517401867,0.03582692282360247,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011199882,0.049645713603468956
5.789,900.444978134429,0.035999493801891644,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010720171,0.04966049905129556
5.796,900.4451105823326,0.03617186545310637,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013235261,0.04967514048911366
5.803,900.4452417141172,0.036344151799258435,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011602154,0.0496888337642439
5.8100000000000005,900.4453643277983,0.03651697678910925,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011063992,0.04970083727984662
5.817,900.4454717830642,0.036691325600894525,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012784409,0.04971051196757666
5.824,900.4455583592057,0.03686832002342413,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011414344,0.049717355115620095
5.831,900.4456195578895,0.03704896798562069,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01072251,0.0497210262719196
5.838,900.4456523349323,0.037233942241830534,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012588789,0.04972136389713212
5.845,900.445655249178,0.0374234358716273,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011274682,0.0497183919762325
5.852,900.445628521398,0.03761712388882101,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010846511,0.049712316344245944
5.859,900.4455740010528,0.037814237261149096,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012488919,0.04970351105418419
5.8660000000000005,900.4454950438679,0.03801373090690037,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011036701,0.04969249565750361
5.873,900.4453963080522,0.03821450770192141,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011119732,0.04967990475841403
5.88,900.4452834813142,0.038415649179826164,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012730919,0.04966645160648786
5.8870000000000005,900.4451629546172,0.03861660393130454,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01071489,0.04965288781380898
5.894,900.4450414612055,0.03881729331040916,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011089752,0.049639961459877965
5.901,900.4449257012805,0.03901811473094746,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012573059,0.049628375916510016
5.908,900.4448219732782,0.03921984630244293,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010897121,0.04961875166848866
5.915,900.4447358320068,0.039423473620758875,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011228152,0.04961159318729181
5.922,900.4446717920855,0.03962997844100348,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012600939,0.04960726262364355
5.929,900.4446330926066,0.039840135770925864,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01076033,0.049605961696084125
5.936,900.4446215351203,0.040054359605288845,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011018862,0.04960772263782762
5.9430000000000005,900.444637402817,0.040272635102838135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01301465,0.04961240860410861
5.95,900.4446794647416,0.040494544407897994,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011128762,0.049619723434477174
5.957,900.4447450630533,0.04071936962864532,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010980402,0.0496292299522187
5.964,900.4448302775178,0.040946272344441086,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01283853,0.04964037586748031
5.971,900.4449301577923,0.041174486858949824,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010983511,0.049652525689942585
5.978,900.4450390093571,0.041403487427275815,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011168273,0.04966499678309324
5.985,900.4451507165029,0.041633098369999254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.013004181,0.04967709753558499
5.992,900.445259084409,0.04186352422812894,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01083203,0.049688165541432516
5.9990000000000006,900.4453581810192,0.04209529224087911,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011327273,0.049697603678479245
6.006,900.4454426601429,0.04232912419193011,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012756799,0.04970491214007486
6.013,900.4455080482777,0.04256576849398492,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011192542,0.04970971473086232
6.0200000000000005,900.4455509799152,0.0428058256206146,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011202083,0.049711778022944575
6.027,900.4455693688654,0.043049609583203384,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012633879,0.04971102241478822
6.034,900.4455625071392,0.04329707349725487,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011068282,0.049707524597433404
6.041,900.4455310866997,0.043547812270099046,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011050261,0.04970151138134307
6.048,900.4454771439256,0.04380114195711216,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012786949,0.049693345337693644
6.055,900.4454039306117,0.0440562379564454,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011012532,0.04968350309971035
6.062,900.44531571958,0.044312303946404744,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010968091,0.049672547687306126
6.069,900.44521755646,0.044568727884453124,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012677609,0.049661096405818006
6.0760000000000005,900.4451149720195,0.04482519756290687,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010850101,0.04964978613263809
6.083,900.4450136712268,0.04508175289456548,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011033802,0.04963923796260118
6.09,900.4449192165149,0.04533876154196951,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012729429,0.04963002316214397
6.097,900.4448367229239,0.04559682719201592,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010804581,0.04962263230050009
6.104,900.4447705816901,0.045856651860396565,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.011039721,0.04961744922009822
6.111,900.4447242272893,0.046118882912799995,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.012711129,0.0496147312234713
6.118,900.4446999601884,0.04638397769466558,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01077926,0.04961459649094863
6.125,900.4446988343542,0.04665211432966646,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010938941,0.0496170193335985
6.132000000000001,900.4447206150377,0.04692316626347125,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01283653,0.04962183343869723
6.139,900.4447638080901,0.04719674324237054,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01083942,0.04962874282231554
6.146,900.4448257582773,0.047472288074661105,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010966781,0.049637339784458
6.1530000000000005,900.4449028103639,0.04774920619273164,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.01289885,0.04964712879189347
6.16,900.444990523211,0.048026998223711405,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,10,0.5,0.010812101,0.049657554895508424
