time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.005,900.2284223491683,0.029481841087351388,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019269504,0.025489809891706787
5.0120000000000005,900.2284225352064,0.02945127745631105,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.020067139,0.025489830525530263
5.019,900.2284227198728,0.029422119037297082,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.022390785,0.025489850594068122
5.026,900.2284228994727,0.0293943666595241,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019166514,0.025489869698241054
5.033,900.2284230704403,0.029368021171480622,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.018855311,0.025489887474915693
5.04,900.2284232294904,0.029343082982867193,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.021845261,0.02548990361540081
5.047,900.2284233738592,0.029319552566293622,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.018895031,0.025489917887536698
5.054,900.2284235014467,0.029297430071732928,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019053802,0.025489930141579655
5.061,900.228423610904,0.029276716249945874,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.022215543,0.025489940324315286
5.0680000000000005,900.2284237017562,0.029257412446313153,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019290994,0.025489948487187757
5.075,900.2284237744711,0.029239520478196338,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019433035,0.025489954788407536
5.082,900.2284238304678,0.029223042412727506,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.022080023,0.025489959486225913
5.089,900.2284238720556,0.02920798079594752,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019221614,0.025489962926579155
5.096,900.2284239023492,0.029194338796862125,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.018824641,0.025489965525933907
5.103,900.2284239250844,0.029182120002746056,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.021757241,0.02548996775178591
5.11,900.2284239444558,0.029171328468760888,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019195444,0.025489970097257224
5.117,900.2284239648845,0.029161968789585626,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019151684,0.025489973053536483
5.124,900.2284239907858,0.029154046125114866,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.022122163,0.0254899770829773
5.131,900.228424026305,0.029147566190099724,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.019219964,0.025489982593340517
5.138,900.2284240751083,0.029142535273932645,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.018821261,0.025489989914743136
5.1450000000000005,900.228424140147,0.02913896025021159,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.021943711,0.025489999280581342
5.152,900.2284242235248,0.02913684856840584,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.018949643,0.025490010813616525
5.159,900.2284243263374,0.029136208241573314,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.018769961,0.025490024518148628
5.166,900.2284244486319,0.029137047757737684,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.021864521,0.02549004027919453
5.173,900.2284245893737,0.029139375894242505,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.0,20,0.5,0.018764191,0.025490057868278154
