time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.0,900.4158336664708,0.029828274579769658,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.007123579,0.04643595248761149
5.005,900.4162965904849,0.03013243260636763,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.00735013,0.04650177509509464
5.01,900.4168864735756,0.03045719288425309,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.009465771,0.04657963479078226
5.015,900.4175840736093,0.03075788997512469,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.007565651,0.046667033457295365
5.0200000000000005,900.4183670094548,0.030993746233923918,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.00736465,0.04676120189795951
5.025,900.4192104750401,0.03113278015354111,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.008209365,0.04685918705552334
5.03,900.4200880206158,0.03115555746284889,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.007829533,0.046957944042591765
5.035,900.4209723770416,0.031057347911350206,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.007521191,0.04705443017021134
5.04,900.4218362979045,0.030848452061427473,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.008724988,0.04714569812656873
5.045,900.4226533939207,0.030552689267480466,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.00727912,0.04722898550400717
5.05,900.4233989345574,0.03020426214024301,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.007740282,0.04730179799804771
5.055,900.4240505928934,0.029843406963644264,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,5,0.5,0.008598597,0.047361983798998336
