time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.0,900.0037267520078,0.0298304987356002,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.023233962,0.00041590273888841926
5.001,900.0037267522571,0.029826807470081606,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.028309453,0.0004159027665304908
5.002,900.0037267525037,0.029823143539627697,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022606428,0.0004159027941685728
5.003,900.0037267527536,0.029819506924797096,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022509019,0.00041590282180731074
5.0040000000000004,900.0037267529987,0.029815897606444017,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.025791838,0.0004159028494530982
5.005,900.0037267532476,0.02981231556571396,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.024198768,0.0004159028771100765
5.006,900.0037267534957,0.029808760784019367,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022477377,0.0004159029047800518
5.007,900.0037267537443,0.0298052332425626,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026698523,0.00041590293246757175
5.008,900.0037267539908,0.029801732921108166,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022362057,0.00041590296017597617
5.009,900.0037267542407,0.029798259799446693,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.02269778,0.0004159029879034736
5.01,900.0037267544897,0.02979481385767867,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.02767654,0.00041590301564762807
5.011,900.0037267547377,0.029791395076281844,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022938891,0.0004159030434039149
5.0120000000000005,900.0037267549883,0.029788003436010346,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022592728,0.00041590307116791533
5.013,900.0037267552353,0.0297846389179552,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026321711,0.0004159030989354214
5.014,900.0037267554856,0.029781301503516776,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022281456,0.0004159031267043819
5.015,900.0037267557366,0.029777991174388264,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022564248,0.0004159031544705196
5.016,900.0037267559823,0.02977470791243339,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026164061,0.0004159031822355016
5.017,900.0037267562316,0.029771451699706547,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022433078,0.0004159032099997304
5.018,900.0037267564828,0.029768222518624803,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.023495414,0.0004159032377660018
5.019,900.0037267567321,0.029765020351899155,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026700893,0.00041590326553641417
5.0200000000000005,900.003726756981,0.02976184518256365,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022465958,0.0004159032933146496
5.021,900.0037267572301,0.02975869699401536,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022625029,0.0004159033211015972
5.022,900.0037267574801,0.029755575769940958,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026395802,0.00041590334890292653
5.023,900.0037267577296,0.02975248149436394,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.02272849,0.0004159033767189342
5.024,900.0037267579785,0.029749414151634315,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.02281908,0.0004159034045534444
5.025,900.0037267582264,0.029746373726414296,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026454362,0.0004159034324053382
5.026,900.0037267584794,0.029743360203710302,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022384967,0.00041590346027503013
5.027,900.0037267587298,0.029740373568842977,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.023223382,0.00041590348816405553
5.0280000000000005,900.0037267589792,0.02973741380746452,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.0260709,0.00041590351606915
5.029,900.0037267592281,0.029734480905551572,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022979521,0.00041590354398944037
5.03,900.0037267594794,0.029731574849409387,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022270537,0.0004159035719248875
5.031,900.0037267597303,0.02972869562568284,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026258491,0.00041590359987477623
5.032,900.003726759981,0.029725843221315135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022437497,0.00041590362783848424
5.033,900.0037267602328,0.029723017623634437,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022812059,0.00041590365581637724
5.034,900.003726760483,0.02972021882004775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026341781,0.0004159036838118131
5.035,900.0037267607333,0.02971744679813922,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022386207,0.0004159037118223264
5.0360000000000005,900.0037267609856,0.029714701545819733,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022273137,0.00041590373985008725
5.037,900.003726761238,0.029711983051311574,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026860664,0.0004159037678961484
5.038,900.003726761489,0.029709291303194177,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022416608,0.0004159037959613912
5.039,900.0037267617421,0.029706626290354855,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022413288,0.00041590382404625654
5.04,900.0037267619938,0.029703988001997885,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026517902,0.0004159038521527593
5.041,900.0037267622437,0.029701376427699083,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022354597,0.0004159038802787479
5.042,900.0037267624969,0.029698791557320265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.023161512,0.00041590390842692534
5.043,900.0037267627495,0.029696233381078272,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.027019475,0.00041590393659521135
5.0440000000000005,900.0037267630013,0.029693701889521106,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022222717,0.0004159039647854599
5.045,900.0037267632567,0.02969119707350509,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022548658,0.0004159039929943625
5.046,900.0037267635067,0.02968871892423153,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026267511,0.0004159040212249793
5.047,900.0037267637617,0.0296862674332264,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022387537,0.000415904049476771
5.048,900.0037267640157,0.029683842592350802,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.02283188,0.0004159040777488332
5.049,900.0037267642685,0.02968144439360139,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.025846438,0.0004159041060430439
5.05,900.0037267645233,0.029679072829056127,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022330757,0.0004159041343603612
5.051,900.0037267647774,0.029676727891086822,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022514098,0.0004159041626995353
5.0520000000000005,900.0037267650292,0.029674409572386363,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026445923,0.0004159041910616463
5.053,900.0037267652872,0.02967211786598584,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022412438,0.000415904219445811
5.054,900.003726765541,0.02966985276522753,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022573248,0.0004159042478536143
5.055,900.0037267657966,0.029667614263791713,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026557602,0.00041590427628335186
5.056,900.0037267660504,0.029665402355668453,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.023351413,0.00041590430473510296
5.057,900.0037267663075,0.02966321703516997,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022631359,0.0004159043332089867
5.058,900.0037267665631,0.029661058296914147,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026770984,0.00041590436170521285
5.059,900.0037267668184,0.029658926135832774,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.023127162,0.000415904390221696
5.0600000000000005,900.0037267670723,0.02965682054720751,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022414938,0.0004159044187593642
5.061,900.0037267673295,0.02965474152666835,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.02773371,0.0004159044473182164
5.062,900.0037267675848,0.02965268907016963,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022577659,0.00041590447589758375
5.063,900.0037267678423,0.029650663173988602,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022932961,0.0004159045044970271
5.064,900.0037267680967,0.0296486638347368,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026638114,0.0004159045331178191
5.065,900.0037267683549,0.029646691049347376,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022116585,0.00041590456175986067
5.066,900.0037267686105,0.029644744815144102,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.02293714,0.00041590459042144365
5.067,900.0037267688688,0.029642825129781027,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026367282,0.0004159046191040942
5.0680000000000005,900.003726769128,0.02964093199129808,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022563198,0.0004159046478068291
5.069,900.0037267693832,0.029639065398004878,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022947931,0.0004159046765306126
5.07,900.0037267696406,0.029637225348392686,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.027125466,0.0004159047052741729
5.071,900.0037267698999,0.029635411841203857,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022635459,0.0004159047340390564
5.072,900.0037267701567,0.029633624875511543,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022912191,0.00041590476282594307
5.073,900.0037267704138,0.029631864450708124,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026524963,0.00041590479163129755
5.074,900.003726770674,0.029630130566522205,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022673718,0.00041590482045782894
5.075,900.0037267709326,0.029628423223002503,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022447847,0.0004159048493018285
5.0760000000000005,900.0037267711929,0.029626742420523235,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026504873,0.0004159048781655238
5.077,900.0037267714536,0.02962508815979281,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022707649,0.00041590490704744495
5.078,900.00372677171,0.029623460441844867,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022885061,0.0004159049359454131
5.079,900.0037267719673,0.029621859268006773,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.026206281,0.0004159049648600443
5.08,900.0037267722286,0.029620284639982983,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022362467,0.0004159049937924276
5.081,900.003726772488,0.029618736559737045,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022621519,0.000415905022740248
5.082,900.003726772749,0.029617215029252356,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.025907679,0.00041590505170634466
5.083,900.0037267730067,0.02961572005072965,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022586658,0.00041590508069049183
5.0840000000000005,900.0037267732663,0.02961425162655544,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022974821,0.0004159051096934419
5.085,900.0037267735277,0.029612809759317574,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.025824838,0.00041590513871566737
5.086,900.0037267737894,0.02961139445193253,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022416578,0.0004159051677578213
5.087,900.0037267740471,0.02961000570766119,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022960201,0.0004159051968168207
5.088,900.0037267743091,0.029608643530084543,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.025700287,0.0004159052258925873
5.089,900.00372677457,0.029607307923082832,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.0,25,0.5,0.022264167,0.0004159052549865408
