time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.23,900.154619213434,0.029376397602978215,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015273017,0.017252528575861955
5.235,900.1546192764415,0.02938837187151723,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017511938,0.01725253542050727
5.24,900.1546193374841,0.02940113951252233,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015682699,0.017252542014834334
5.245,900.1546193962758,0.029414705282872083,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015356927,0.017252548333777203
5.25,900.1546194525959,0.029429073935820206,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017874929,0.017252554358788776
5.255,900.1546195062655,0.029444250333442057,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015559227,0.017252560078679754
5.26,900.1546195571884,0.029460239452206164,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015583458,0.01725256548979703
5.265,900.1546196053336,0.029477046381427847,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.01786033,0.01725257059613304
5.2700000000000005,900.1546196507425,0.029494676253889292,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015292486,0.017252575408720123
5.275,900.1546196935036,0.029513134274358987,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015469558,0.01725257994537504
5.28,900.1546197337804,0.0295324256869971,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017650708,0.017252584230717457
5.285,900.1546197717951,0.02955255574305719,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015748389,0.017252588294743014
5.29,900.1546198078162,0.029573529790098044,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015199126,0.017252592172006382
5.295,900.1546198421504,0.029595353280691815,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.01782911,0.017252595900537876
5.3,900.1546198751439,0.029618031770633914,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015490877,0.017252599521103033
5.305,900.1546199071761,0.029641570733505727,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015611529,0.017252603078345485
5.3100000000000005,900.1546199386349,0.029665974858749142,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.018682893,0.017252606612894295
5.315,900.1546199698805,0.02969124879269663,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.016062691,0.017252610161556527
5.32,900.1546200012522,0.029717397227631708,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015656669,0.017252613759130373
5.325,900.1546200330588,0.029744424674432262,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017892819,0.017252617435965102
5.33,900.1546200655706,0.029772335592709833,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.01589395,0.017252621216518913
5.335,900.1546200990047,0.029801134478943395,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015918539,0.017252625119519575
5.34,900.1546201335353,0.029830825864884548,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.0177923,0.017252629157604383
5.345,900.1546201692686,0.029861414328415593,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.01605132,0.01725263333751467
5.3500000000000005,900.1546202062742,0.029892904489697787,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015480638,0.017252637660364965
5.355,900.1546202445543,0.029925301007216257,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017768159,0.017252642122013506
5.36,900.1546202840775,0.02995860853730827,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015526108,0.01725264671339113
5.365,900.1546203247595,0.029992831739195428,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015635018,0.017252651420679756
5.37,900.154620366478,0.03002797530013401,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017844999,0.017252656225998236
5.375,900.1546204090764,0.03006404388718644,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015436548,0.017252661108527266
5.38,900.1546204523642,0.030101042021370518,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015262486,0.017252666044157636
5.385,900.1546204961204,0.03013897422627267,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.01799227,0.017252671006645195
5.39,900.1546205401149,0.03017784504111391,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015527098,0.017252675968324176
5.3950000000000005,900.1546205841008,0.03021765902814554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015243336,0.0172526809007525
5.4,900.1546206278164,0.03025842076054817,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.01784995,0.01725268577527736
5.405,900.1546206710091,0.030300134819632528,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015110086,0.01725269056371208
5.41,900.1546207134222,0.03034280578913791,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014923744,0.01725269523910231
5.415,900.1546207548165,0.03038643824725977,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017474367,0.017252699776584036
5.42,900.1546207949704,0.030431036770636945,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015109736,0.017252704154158627
5.425,900.1546208336808,0.030476605928373708,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015253357,0.01725270835322045
5.43,900.1546208707832,0.030523150289952665,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017407377,0.0172527123589839
5.4350000000000005,900.154620906148,0.03057067442686969,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014992745,0.017252716160918932
5.44,900.154620939679,0.030619182909475205,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015102345,0.017252719753088907
5.445,900.154620971319,0.030668680298810407,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017168256,0.017252723134206383
5.45,900.1546210010597,0.030719171147805625,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014949225,0.01725272630765482
5.455,900.1546210289299,0.030770660004368757,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014873954,0.01725272928138793
5.46,900.154621055004,0.03082315141079492,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017191946,0.0172527320676684
5.465,900.1546210793884,0.03087664990322822,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015116886,0.01725273468265784
5.47,900.1546211022305,0.03093116000304139,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014992506,0.017252737145834637
5.4750000000000005,900.1546211237061,0.030986686208105737,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017566027,0.01725273947921018
5.48,900.1546211440115,0.031043232989096937,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015072495,0.017252741706448853
5.485,900.1546211633605,0.031100804803554306,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015225406,0.017252743852263438
5.49,900.1546211819744,0.03115940607385522,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017163726,0.01725274594175525
5.495,900.154621200079,0.031219041159798826,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014870925,0.017252747999190462
5.5,900.1546212178972,0.03127971440804522,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014968835,0.017252750047514337
5.505,900.1546212356293,0.0313414301344117,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017163566,0.01725275210704657
5.51,900.1546212534588,0.03140419264673834,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014744764,0.017252754195040798
5.515,900.1546212715401,0.03146800624791233,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014764714,0.017252756325329154
5.5200000000000005,900.1546212900005,0.03153287520835354,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017293277,0.017252758508380095
5.525,900.1546213089302,0.031598803641849915,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014974635,0.017252760750146895
5.53,900.1546213283833,0.031665795601330045,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014824494,0.017252763051909682
5.535,900.1546213483741,0.03173385512361654,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017119615,0.017252765410684493
5.54,900.1546213688678,0.03180298623916879,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014864295,0.0172527678193941
5.545,900.1546213898074,0.03187319297356102,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015025555,0.017252770267108992
5.55,900.1546214110942,0.031944479342796823,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.016785795,0.0172527727393536
5.555,900.1546214325989,0.03201684935477317,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014820534,0.0172527752186665
5.5600000000000005,900.1546214541613,0.03209030701520501,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014764204,0.01725277768522538
5.565,900.154621475605,0.032164856334123124,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017348837,0.017252780117573027
5.57,900.1546214967373,0.032240501330930586,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014823584,0.01725278249352774
5.575,900.1546215173693,0.032317246023781,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015094995,0.01725278479262561
5.58,900.1546215373093,0.03239509425592591,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017415457,0.017252786994505893
5.585,900.1546215563703,0.032474049816097264,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015075915,0.017252789079212967
5.59,900.1546215743792,0.03255411649888097,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015117696,0.017252791028643102
5.595,900.1546215911674,0.03263529805365518,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017179806,0.017252792827155174
5.6000000000000005,900.1546216065981,0.03271759817857303,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015137066,0.017252794461892648
5.605,900.1546216205558,0.03280102056891001,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014858154,0.017252795923556278
5.61,900.154621632965,0.032885568842762704,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017053005,0.01725279720632519
5.615,900.1546216437629,0.032971246516912356,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014683074,0.017252798307695542
5.62,900.154621652949,0.03305805708164972,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015112816,0.017252799233708527
5.625,900.1546216605847,0.033146002749694335,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017565668,0.01725279999574917
5.63,900.1546216667448,0.03323508473936325,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015490698,0.0172528006045107
5.635,900.1546216715238,0.03332530419384374,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014803684,0.017252801073351663
5.64,900.1546216750443,0.033416662237398385,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017123216,0.01725280141812561
5.6450000000000005,900.1546216774456,0.033509159977755235,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015114936,0.017252801656721387
5.65,900.1546216788956,0.03360279850805222,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014877885,0.017252801808213886
5.655,900.1546216795564,0.033697578901373856,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017453207,0.017252801891868168
5.66,900.1546216796044,0.033793502217738365,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014603964,0.01725280192618861
5.665,900.1546216792049,0.03389056952347961,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014834074,0.017252801928573085
5.67,900.1546216785157,0.033988781894153025,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.016828955,0.017252801915012852
5.675,900.1546216776843,0.03408814041598134,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014648553,0.017252801900660558
5.68,900.1546216768529,0.034188645931986464,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014658804,0.017252801900484976
5.6850000000000005,900.1546216761443,0.03429029879943375,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.016931045,0.01725280192550582
5.69,900.1546216756603,0.034393099365559524,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015011805,0.01725280198419754
5.695,900.1546216754748,0.03449704798042661,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014812734,0.017252802082876207
5.7,900.154621675644,0.03460214500649315,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017320706,0.017252802225439845
5.705,900.1546216762044,0.034708390823786905,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014469533,0.017252802412995323
5.71,900.1546216771671,0.034815785833862675,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014643264,0.017252802643727805
5.715,900.1546216785201,0.034924330458518206,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017349137,0.017252802913041487
5.72,900.154621680211,0.0350340251303287,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014687513,0.01725280321358491
5.7250000000000005,900.154621682181,0.0351448702537462,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014732194,0.01725280353553467
5.73,900.1546216843415,0.03525686625171592,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017278586,0.017252803867362283
5.735,900.1546216865928,0.03537001350568326,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015166217,0.017252804196212657
5.74,900.1546216888128,0.03548431238498881,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014991375,0.017252804508147448
5.745,900.1546216908821,0.03559976328209504,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017221016,0.017252804788828784
5.75,900.1546216926695,0.03571636657868333,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014762074,0.017252805023476297
5.755,900.1546216940379,0.03583412268549409,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014976624,0.01725280519676952
5.76,900.1546216948553,0.03595303209515699,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017036535,0.017252805293655752
5.765,900.1546216949831,0.03607309537379459,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014982425,0.01725280530006016
5.7700000000000005,900.1546216942949,0.036194313152732256,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015048026,0.01725280520299248
5.775,900.1546216926747,0.036316686152231735,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017510828,0.01725280499089212
5.78,900.1546216900188,0.036440215183761185,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014836754,0.017252804654004115
5.785,900.154621686237,0.036564901144823976,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014936865,0.017252804184635623
5.79,900.1546216812654,0.03669074502387842,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017123225,0.0172528035774597
5.795,900.1546216750606,0.03681774787465912,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014808324,0.017252802832305767
5.8,900.1546216676159,0.036945910500144674,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014741894,0.017252801949646776
5.805,900.1546216589368,0.03707523371062769,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017120755,0.017252800931529828
5.8100000000000005,900.1546216490382,0.03720571839361012,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014856994,0.017252799782526102
5.815,900.1546216379608,0.03733736555281788,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014761774,0.01725279850959894
5.82,900.1546216257706,0.03747017633504715,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.017396207,0.01725279712269777
5.825,900.1546216125535,0.037604151778653054,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.014598544,0.017252795633514825
5.83,900.1546215984175,0.0377392929070041,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.0,15,0.5,0.015053065,0.017252794054305763
